epoch,train_loss,eval_loss,eval_top1,eval_top5
51,0.005033610355375069,1.58446359375,63.045999907226566,85.38199997558594
52,0.005180339362206203,1.6024678125,62.946000009765626,85.21599995361328
53,0.005104479579521077,1.58289453125,62.96600009033203,85.42200013916016
54,0.005021374972004976,1.6025959375,62.80600016601562,85.30599995361328
55,0.005073556743030038,1.60291203125,62.93400006347656,85.36799998291016
56,0.005158487640853439,1.6101865625,62.609999965820315,85.11199992431641
57,0.005101768133629646,1.6161715625,62.609999963378904,85.00000008300782
58,0.005178365357486265,1.603305,62.91400003173828,85.12200016113282
59,0.0050634183654827735,1.625264375,62.71600003173828,85.022000078125
60,0.005082057423091361,1.56725828125,63.44800000732422,85.69399989746094
61,0.0050182118679263765,1.56564359375,63.832000056152346,85.810000078125
62,0.00500678809891854,1.5584078125,63.872000053710934,85.83000008300782
63,0.004991384588980249,1.54848390625,63.90199997802734,85.92000010742187
64,0.005057041134153094,1.54323890625,64.27800003173829,86.02400008544922
65,0.005009956025917616,1.570284375,63.900000036621094,85.86200023925781
66,0.004924139373802713,1.529154375,64.41200008544922,86.16600010498047
67,0.004968045678521905,1.52668625,64.45400008300781,86.314000078125
68,0.00501549882548196,1.54637953125,64.18199994628907,86.06799994628906
69,0.005025971581095031,1.51549640625,64.45600005126953,86.40200005126952
70,0.005019565312457936,1.5235915625,64.53800000244141,86.47599987060546
71,0.005023190851456353,1.5237465625,64.57600013183594,86.47199987304687
72,0.00493933616339096,1.5230834375,64.73199994873048,86.44000002685547
73,0.004933323544849243,1.5054390625,64.89200008300782,86.49800016113281
74,0.0049628756075565305,1.52728390625,64.57800010742187,86.49999987304687
75,0.004948072434802141,1.51232859375,64.85399995117187,86.543999921875
76,0.0048303686281932256,1.52575109375,64.89600000244141,86.41599994873047
77,0.004780515329912305,1.47931625,65.19199997802734,86.89199994873047
78,0.004977641993069223,1.48489359375,65.35600005615234,86.79800002929687
79,0.004913635186052748,1.49372359375,65.28599992919922,86.68200005615235
80,0.004917722561263612,1.4772965625,65.56600000976563,86.98600002685546
81,0.004869485540049416,1.462256875,65.76,87.00200013183594
82,0.004857529919328434,1.4718278125,65.48000002685546,87.06199989746094
83,0.004841296434668558,1.4812390625,65.68200012695313,87.07199997314453
84,0.004901787831581065,1.46519921875,65.88999995117187,87.14199989990234
85,0.0048849687445908785,1.45171453125,66.12199997314453,87.18400002685547
86,0.004908482444339565,1.46072125,65.798,87.24200007568359
87,0.004881637370479959,1.44158515625,66.44599997558593,87.32600015625
88,0.004839210604716625,1.44029125,66.1840001586914,87.31400005126953
89,0.004845336212643555,1.43849734375,66.24600002685547,87.5639999975586
90,0.004818427609279752,1.4360671875,66.23799998046874,87.4899999975586
91,0.004752129615683641,1.43512328125,66.30399999511718,87.3679999975586
92,0.004836552809657795,1.41703296875,66.68800015380859,87.75199981445313
93,0.00478907478308039,1.4329465625,66.48200004882813,87.63600004638671
94,0.004824953453083124,1.42722390625,66.40000004882812,87.70200009765625
95,0.004850512669820871,1.42813828125,66.79999997802734,87.7480000024414
96,0.004876219467925174,1.43117953125,66.73400005126953,87.61599989257813
97,0.004927711095660925,1.41865015625,66.74200005126953,87.89799994873047
98,0.004851346236786672,1.40063,66.94000010742188,87.91400010498047
99,0.004951916402205825,1.4060365625,66.91800007324218,87.90400015136719
100,0.0047612665221095085,1.4090628125,66.87200010253906,87.78399997314453
101,0.004887008507336889,1.401068125,67.07000002441406,88.0020000756836
102,0.0047703505759792665,1.39104484375,67.23199989746094,88.02400012695313
103,0.00487110427846866,1.3881403125,67.48200005371093,88.22999989501953
104,0.004896886247609343,1.4029371875,67.3679999975586,88.10799997070312
105,0.0048172368468450645,1.3930609375,67.28200001464843,88.07999999267578
106,0.004833530435072524,1.38458515625,67.55199989746093,88.27199989501953
107,0.0047719960233994895,1.394876875,67.36400005126953,88.13600001953125
108,0.004808439041620919,1.3727871875,67.73999994140625,88.23200007324219
109,0.004759473027661443,1.36038953125,67.80200002441406,88.47999994140625
110,0.004733743013015815,1.37357859375,67.75000002685547,88.37600007568359
111,0.004777830792590976,1.35628453125,67.966,88.52199996826172
112,0.004750983955870781,1.36778015625,67.9559999194336,88.42800004638671
113,0.004782901012471744,1.351753125,67.78600002685548,88.489999921875
114,0.004859128035604954,1.368960625,67.9739999975586,88.39600005126952
115,0.004820822006357568,1.348521875,68.20200010253906,88.6520001538086
116,0.004778401726590735,1.345480625,68.45600007080078,88.76800004882813
117,0.004646568293018001,1.340895,68.28199997314454,88.82000004638672
118,0.004756226736520018,1.34797265625,68.43599994140625,88.7539999194336
119,0.004734682850539684,1.34323171875,68.42199996826172,88.77000009765625
120,0.0047223693358578855,1.3437465625,68.40399999511719,88.8380001538086
121,0.00478786273327257,1.3476125,68.59599994628907,88.65000007324218
122,0.004672181892341801,1.3225603125,68.87000006591796,88.85399996582031
123,0.004665981911654983,1.3343040625,68.63799999511718,88.82599997070312
124,0.0047178248475704876,1.33354453125,68.7540000415039,89.07199994140625
125,0.004726118374882,1.32187890625,68.65200004638672,88.8800000756836
126,0.004768286133185029,1.319091875,68.96800012451172,89.16199996826172
127,0.004736629148413028,1.31102640625,68.91800007324218,89.17600004882813
128,0.004740432536761675,1.30669734375,69.19400009765624,89.07200002197266
129,0.004662513433556471,1.30038671875,69.16200002197266,89.32599999267578
130,0.004642459863264646,1.3016015625,69.35200004882813,89.14799997070313
131,0.004651597135567239,1.29885984375,69.18000006835938,89.18999981445313
132,0.004526541002893022,1.28210890625,69.70399996582032,89.41400004882813
133,0.004782311518543533,1.30472515625,69.34399999511719,89.38200009765625
134,0.004684346761288387,1.2839378125,69.53999986328125,89.42399996826173
135,0.004732772075970258,1.2874309375,69.61800012207031,89.59200004638672
136,0.004705433168315462,1.28186265625,69.52399994140625,89.41600004638671
137,0.004564720771408507,1.28739578125,69.6279999609375,89.51400010009766
138,0.004698288693491902,1.26457640625,69.82800004150391,89.66599996826172
139,0.004667031146319849,1.26491140625,70.13000006103516,89.74200014648437
140,0.004615324449592403,1.26782265625,69.94600012207032,89.6339999951172
141,0.004736929267112698,1.2716990625,69.92200002197265,89.66000007080078
142,0.004645303856315357,1.26636546875,70.05000012207032,89.79600007080079
143,0.004589632619172335,1.27597921875,69.87999999267578,89.6260001513672
144,0.004599113316674318,1.26832953125,70.03800010009766,89.70800017333984
145,0.004497614356556109,1.24645171875,70.2940000390625,89.89200001953125
146,0.004668201053781169,1.25213734375,70.25399991699219,89.90399996826172
147,0.004643831202494246,1.2573528125,70.34800009277343,89.83199994140625
148,0.004657145689374634,1.246579375,70.32000004638672,89.87399997314454
149,0.004672455501609615,1.24891890625,70.46399994140624,89.97999988769531
150,0.004561962260465536,1.2371015625,70.81199999267578,90.01200011962891
151,0.004665072109284145,1.2461521875,70.58600006835937,89.99000004638673
152,0.004581982303144676,1.24205828125,70.82200009277344,90.14599993896485
153,0.004534704111782568,1.2320478125,70.91400018066406,90.11200009765625
154,0.00448989266130541,1.219623125,71.05400009521485,90.25200001953125
155,0.004539375891909003,1.216745,71.27199994140625,90.33400009521485
156,0.004434717386694891,1.220150625,71.1020000415039,90.27199999267579
157,0.004551438348633903,1.2224921875,70.9960001171875,90.40999991699219
158,0.004494417591818741,1.2208475,71.21400014892578,90.29600012451172
159,0.004556146516863789,1.21477640625,71.20599999511718,90.46600004638672
160,0.0044869347808084315,1.209465625,71.1119999633789,90.34599983886719
161,0.004461011549990092,1.19804203125,71.48400001953125,90.57199991699218
162,0.004472280120743173,1.19293375,71.64600006835937,90.66400014648437
163,0.0044560003693082505,1.18684765625,71.78400012207031,90.65399986083985
164,0.004553499465276088,1.2062878125,71.5279999633789,90.49000004638673
165,0.004505423562867301,1.18359390625,71.8559999633789,90.67399988769532
166,0.004468879961807813,1.17607625,71.90200014160156,90.79999986083985
167,0.004504834667646459,1.17856859375,72.16599996582032,90.99200007080078
168,0.004461629715348993,1.170638125,72.18999996337891,90.82400007080078
169,0.004403821259204831,1.17690703125,72.00999999511718,90.80199997070312
170,0.004433724197692105,1.1584646875,72.29599998779297,91.04799996582031
171,0.004493325383269361,1.17607875,72.1560000366211,90.89199991210937
172,0.004585765568273408,1.176185625,72.15800007324219,91.04000004638672
173,0.004505930235609412,1.16091203125,72.40199990478516,91.09399996582032
174,0.0044098537348742995,1.154465,72.56800004394532,91.14999996826172
175,0.004415984298767788,1.1441278125,72.65400006835938,91.23800001953126
176,0.004470436135306954,1.14189859375,72.6019999609375,91.17000002197265
177,0.004430129724953856,1.1509359375,72.72800001708984,91.16800004394531
178,0.004526908675740872,1.1395303125,72.98599999023438,91.24800009521485
179,0.004396590969658324,1.14365375,72.67000001220703,91.35200004394531
180,0.004393110816766109,1.1443346875,72.87400000976562,91.38399980957031
181,0.004384525552658098,1.12447671875,73.29599999023438,91.42199996826172
182,0.004510728775390557,1.120158125,73.32200006835937,91.57599993896484
183,0.004279247085962977,1.1233425,73.32999998535156,91.6160001171875
184,0.004418941780126521,1.12287375,73.25199999023438,91.62199991210937
185,0.0043414472934923,1.1175003125,73.23800009277343,91.62400004394532
186,0.00444089132361114,1.1186775,73.1880000390625,91.63200001464844
187,0.004242212129091578,1.1076759375,73.49599999023438,91.6920001171875
188,0.004308835071112428,1.11382453125,73.61799998779297,91.66400009277343
189,0.004377027907009635,1.09399609375,73.75999990722656,91.7500001953125
190,0.004387934026973588,1.09843328125,73.76799990722657,91.8679999609375
191,0.004388023932863559,1.09843125,73.90999998779297,91.86400007080078
192,0.004349396996466177,1.0851678125,74.0220000415039,91.89800009277344
193,0.004335067600810102,1.089355625,73.96399995849609,91.92600001464844
194,0.004343908280134201,1.0814921875,74.13400001464844,92.05199991210938
195,0.004251544397058231,1.0836525,74.10800008789063,92.0840000390625
196,0.004303004742333931,1.079254375,74.2260001147461,92.07999998779297
197,0.004285441528606627,1.06234,74.47600001464843,92.23600001464844
198,0.004263307001175625,1.0597365625,74.48800000976563,92.2820001171875
199,0.004302812540637595,1.07631171875,74.16999998779296,92.24600006591797
200,0.004331470600196293,1.068165625,74.74800008789063,92.23600006347657
201,0.004283389409205743,1.0668040625,74.44800000732423,92.1400000390625
202,0.004252366804783898,1.05651734375,74.55799998291016,92.20200001464843
203,0.0042564044041293,1.05011671875,74.94400014160156,92.37599998779297
204,0.004381564678624272,1.05434125,74.53800008544921,92.4000000390625
205,0.004182761285587081,1.0424640625,75.0139999584961,92.45999990966797
206,0.0041452854805226836,1.04821296875,74.94200003417969,92.46599993652343
207,0.004292250378057361,1.03995625,75.07400000732422,92.5780001171875
208,0.0043207124108448625,1.0382290625,75.07200006347657,92.5040000390625
209,0.004227171286142298,1.03806,75.21599998291016,92.53199990966797
210,0.0041973576382068655,1.0244478125,75.29000013671875,92.69000001464843
211,0.00421309527674956,1.02601953125,75.39600011230469,92.7799999609375
212,0.004208202340773174,1.02174296875,75.61000000732422,92.70400006591797
213,0.0041728746977501684,1.01000328125,75.73200010742187,92.8560000366211
214,0.004136975771481437,1.01413421875,75.54799995605468,92.78600009277343
215,0.004179607378318906,1.002690625,75.89000006103515,92.90000001220703
216,0.00414369604550302,1.0029115625,75.88200013427735,92.89199998535156
217,0.004148620879277587,1.00303890625,76.00599998291015,92.96800001220703
218,0.004154796828515828,0.99850484375,76.10200006347657,93.0359999609375
219,0.004153257684915194,0.98883125,76.31000005371094,93.15800008789063
220,0.004109900195284614,0.98340609375,76.32799989990234,93.21600006347656
221,0.004117257976239281,0.9853646875,76.24999998046874,93.25400011474609
222,0.00406772896115269,0.9858534375,76.40599997802734,93.22599993652344
223,0.004105778061784804,0.98020984375,76.40200008544922,93.31200001220704
224,0.004056159257223564,0.97794484375,76.45200003173828,93.29400006103516
225,0.0040910857164167935,0.97563390625,76.60599998046875,93.2780000390625
226,0.0040714993707037395,0.96293984375,76.86800010742188,93.49800008789063
227,0.004126675110975546,0.96799328125,76.75399998046875,93.48799990722657
228,0.00401083128859422,0.9581128125,76.94400013427735,93.48600008544922
229,0.004122888103925756,0.95719859375,77.01600005859375,93.54200001220703
230,0.004067675509889211,0.95604203125,77.01200008544922,93.5659999609375
231,0.004003024942773793,0.95360828125,77.04200000488281,93.52799998291016
232,0.004023495795471328,0.94518703125,77.21000000488282,93.67000014160156
233,0.004062957230157086,0.95060203125,77.31199994873047,93.54399998535156
234,0.003994461913992252,0.941239140625,77.35600005371094,93.75000000976563
235,0.004072328746717956,0.9401640625,77.37200008300782,93.79200001220703
236,0.0040370105499667784,0.93594515625,77.57600006103516,93.83400006347657
237,0.004102625684546573,0.925669375,77.69400013183594,93.85800008789063
238,0.00400754701279636,0.92673109375,77.79000003173829,93.92000001220703
239,0.003931260301864573,0.91868796875,77.82599993408203,93.91800019287109
240,0.0040078962587618405,0.9184509375,77.88200008300781,94.08200009033203
241,0.003989631010751639,0.9131821875,77.93200005859374,94.0940000390625
242,0.0039024739027289407,0.910870078125,78.14800002929688,94.0840000390625
243,0.003919692660149719,0.90910875,78.17200005615234,94.09400001220703
244,0.003983062409263637,0.90479765625,78.35199989990234,94.1960000366211
245,0.0039435730515314,0.90500796875,78.24200010253907,94.14600000976563
246,0.003882105811499059,0.8973740625,78.44200002929688,94.28399992919923
247,0.003944338681841535,0.8931828125,78.48599995361329,94.34200003662109
248,0.0038875251609299865,0.89339703125,78.55400003173828,94.31999998535156
249,0.003919344611598977,0.8847475,78.82599997802734,94.48600011474609
250,0.003974659834057093,0.88667890625,78.75400015625,94.32399998291015
251,0.0038648887337850673,0.88792609375,78.61599985107422,94.39000009033204
252,0.003882348088414541,0.883708671875,78.84999997314453,94.4559999584961
253,0.003899832156353763,0.879748046875,78.92999987548828,94.49600006103516
254,0.003878143765697522,0.88182046875,78.83600008056641,94.39199998535156
255,0.003834759500542922,0.87118734375,78.98400013427734,94.57800013916015
256,0.003816165545556162,0.870868359375,79.09200005371093,94.67200011230469
257,0.0038604919432795475,0.865966484375,79.19800002685547,94.68200011474609
258,0.0037719939303185257,0.86741421875,79.24200005371094,94.66000011230469
259,0.0038805989482040915,0.85983828125,79.34400005615234,94.6920000366211
260,0.0038489396683871746,0.86072609375,79.45199995117187,94.76999998291015
261,0.0037831025464194162,0.8598553125,79.38800010498046,94.7120001123047
262,0.003775066928938031,0.850538515625,79.54200013427734,94.90200011230469
263,0.00376021843736193,0.852878203125,79.61400018310547,94.87000019042969
264,0.003743130630547447,0.850947734375,79.70000005371094,94.85000006103516
265,0.0037950902645077023,0.848290625,79.73400005126953,94.89799998291015
266,0.003691152353504939,0.842548671875,79.798000078125,94.94399993164062
267,0.003776852207790528,0.845507109375,79.84200010498047,94.96200000976563
268,0.0036705253878608346,0.84085453125,79.87599989746094,95.00599995849609
269,0.0037077388260513544,0.838556796875,79.99599997314454,94.95600000976563
270,0.003797434370166489,0.833672109375,80.11799997558593,95.03399998291016
271,0.0037534147767083986,0.841295234375,79.98400010498047,95.01400008544923
272,0.0037938125730891314,0.833252109375,80.12200005371093,95.09199998291015
273,0.003618617625241833,0.833057890625,80.27400005371094,95.01599993164062
274,0.0036791543077145305,0.830380390625,80.18800008056641,95.1000001147461
275,0.0036934222360806806,0.827929140625,80.2340000024414,95.06199995849609
276,0.0037091131920793225,0.824863046875,80.30000010498047,95.14200003417969
277,0.0037969240552878807,0.822872421875,80.36600005371093,95.18600006103516
278,0.0036822593870705794,0.821608828125,80.4,95.14200003417969
279,0.0037219872132741977,0.8220225,80.388,95.21999998291015
280,0.0036821293511560987,0.815946875,80.54399997314454,95.25400006103516
281,0.003686774555327637,0.817045625,80.58000005126954,95.26800006103515
282,0.003641096143318074,0.817729375,80.548,95.22400003417968
283,0.0036904641560145785,0.816061484375,80.64400005126953,95.22400000732422
284,0.0035623855323397686,0.81314640625,80.63799994873047,95.33999998291016
285,0.003658884570800832,0.812442265625,80.61200005126953,95.29000000976562
286,0.003644167977784361,0.813734765625,80.68999994873047,95.24999998291015
287,0.0036552690102585723,0.81131984375,80.77999999755859,95.32599998291016
288,0.0036323205567896366,0.80879640625,80.77200002441407,95.32799998291016
289,0.003605903275976224,0.809427109375,80.7480000024414,95.32399998291015
290,0.0037104166944378187,0.810876796875,80.73000002685546,95.35599998291016
291,0.0036719500785693526,0.80932296875,80.79399997314454,95.36000000976563
292,0.0036519923014566302,0.807780859375,80.81200005126954,95.37199998291015
293,0.0036492896199758562,0.809131171875,80.795999921875,95.35800003417968
294,0.003632878784888557,0.80717015625,80.81000005126953,95.38600011230469
295,0.003646290262362787,0.80859359375,80.8500001538086,95.36600006103515
296,0.0035626571126548307,0.80803984375,80.84199997558594,95.36199998291016
297,0.0036516755519966993,0.806596015625,80.88400005126954,95.38399998291015
298,0.003551991772837937,0.807148125,80.84000002685546,95.37600003417968
299,0.0035453016503847073,0.80710328125,80.86600005126954,95.33199998291016
300,0.003604882995464972,0.807660546875,80.826000078125,95.37800003417969
301,0.003637207838307534,0.807074296875,80.830000078125,95.36200003417969
302,0.003711703832128218,0.807204296875,80.91999997314453,95.37599995605468
303,0.003739510030884828,0.806617734375,80.88800002441407,95.38000003417969
304,0.00353996387483286,0.807367421875,80.876,95.37800003417969
305,0.0035504487376394017,0.807177421875,80.884000078125,95.37399998291015
306,0.00364223014496799,0.80659125,80.90399994873047,95.35600003417969
307,0.00370254267805389,0.8077678125,80.814000078125,95.36400003417968
308,0.003639972086862794,0.806408125,80.862000078125,95.38200003417968
309,0.0036769274322848234,0.80716296875,80.87200002685547,95.35400003417969
