epoch,train_loss,eval_loss,eval_top1,eval_top5
75,0.004468847764655948,1.38606765625,67.2239999975586,87.90200002197265
76,0.0044153109774924815,1.38774046875,67.27800010253907,88.01200010253906
77,0.0045601483434438705,1.376890625,67.42200004882812,88.01800007568359
78,0.004543673770967871,1.3869546875,67.29800007568359,87.92600002685546
79,0.004438304342329502,1.39851296875,67.14399997070312,87.66800002441406
80,0.004577811749186367,1.31768515625,68.536000078125,88.84199996826172
81,0.004345477733295411,1.333046875,68.45199994628906,88.6480000756836
82,0.004302715067751706,1.32025875,68.541999921875,88.93399996826172
83,0.004509917518589646,1.3180740625,68.74399991699218,88.9799999975586
84,0.004441541852429509,1.29395828125,69.16400005126953,89.25600002197265
85,0.0045066027087159455,1.2853759375,69.141999921875,89.24200010009766
86,0.004326534806750715,1.2793428125,69.49200007324218,89.23199996826172
87,0.004294669663067907,1.36364703125,67.84400005126953,88.23799997314453
88,0.004422786645591259,1.2834696875,69.44999997070312,89.29600002441406
89,0.004403424798510969,1.28864765625,69.30399994140625,89.11400004882813
90,0.004319502564612776,1.28498984375,69.38199994628906,89.25600002197265
91,0.004208565398585051,1.2912790625,69.4160000415039,89.10199996826172
92,0.0044140288373455405,1.30274,69.19799999511719,89.04800001953124
93,0.004330580122768879,1.31306734375,68.91400002685548,88.88199997314453
94,0.004385846754303202,1.2693425,69.68000001953125,89.57000007080079
95,0.0044691963703371584,1.29532671875,69.619999921875,89.28600004638672
96,0.004273455881047994,1.2526528125,70.02000009277344,89.62800004638672
97,0.004275580518878996,1.2551025,70.17200007080078,89.62199996582031
98,0.004168680345173925,1.2476459375,70.2620000439453,89.69599997070313
99,0.004312307632062584,1.25005265625,70.04200002197265,89.70800001708984
100,0.004151400818955153,1.2461659375,70.03999999511718,89.72400004394531
101,0.004309043200919405,1.2391,70.36400012695313,89.92399999511719
102,0.004157550341915339,1.22961453125,70.57400012207032,89.94399997070313
103,0.004356609890237451,1.24146640625,70.50399991699219,89.85400001708985
104,0.004298999905586243,1.227674375,70.76399998779297,90.17600006835937
105,0.00430909771239385,1.2422475,70.44799996582032,89.9480000756836
106,0.004445596074219793,1.22154328125,70.83000002441406,90.21400007324219
107,0.00423419097205624,1.21691765625,70.83599999511719,90.18800004638672
108,0.004210363578749821,1.213593125,71.11400001708985,90.26200007080078
109,0.00412930449238047,1.20937359375,71.05799998779297,90.20600001708985
110,0.0042115405085496604,1.22068828125,70.8900000439453,90.17599996582031
111,0.00418245664332062,1.2140925,70.8720000439453,90.29600002197266
112,0.004309441312216222,1.22103734375,71.18000001464844,90.14400006591796
113,0.0042236754088662565,1.19859234375,71.22199989257813,90.38400007080078
114,0.004432787478435785,1.23499390625,70.92599997070313,90.13999996826172
115,0.0041279447614215314,1.1996665625,71.40400001708984,90.31399991699219
116,0.0042328120325692,1.200145,71.30199989013671,90.44000001708984
117,0.004356413439381868,1.2043246875,71.31400015625,90.41000007324219
118,0.004225354467052966,1.212551875,71.19400001464844,90.07199999511718
119,0.004277279193047434,1.19622109375,71.25399997070312,90.31799999511719
120,0.004156066454015672,1.18837296875,71.68400017578125,90.45000014648437
121,0.004125220933929086,1.1742715625,71.88199993896484,90.68599991210938
122,0.004092424380360171,1.17817953125,71.87799991699218,90.69000006835938
123,0.004256274143699557,1.18016703125,71.61000009521484,90.67000014648437
124,0.0042632205004338175,1.1741175,71.82400002197265,90.88000001708984
125,0.004216796689433977,1.179620625,71.8520000415039,90.77600012207031
126,0.004339889041148126,1.173100625,71.86399999267579,90.83200006835938
127,0.0042471098131500185,1.17969546875,71.81000006835937,90.75400001708984
128,0.004166796104982495,1.155326875,72.28800001464843,90.86999999267579
129,0.00414535662275739,1.1584121875,72.21200003662109,90.84199991210937
130,0.004148415551753715,1.14498046875,72.60400009033204,90.93599993896484
131,0.0042910316260531545,1.16384421875,72.20800009521484,90.78599996582031
132,0.0040841237641870975,1.17078765625,72.27400009765626,90.73199996582031
133,0.004122275277040899,1.15785671875,72.15199996582031,91.04800001953124
134,0.0042202716576866806,1.139366875,72.58799993896484,91.17399996826173
135,0.004182497912552208,1.149436875,72.56800004150391,91.06200004150391
136,0.004343954788055271,1.14087421875,72.87200014160156,91.15600009765625
137,0.004005039401818067,1.13817484375,72.76200008789063,91.28799993896484
138,0.004071355739142746,1.13199,72.97399998535157,91.16200009521485
139,0.00414348577032797,1.132341875,73.01999996337891,91.24399993896485
140,0.0039712024736218154,1.1301503125,72.95399999511719,91.27600007080078
141,0.004159792559221387,1.134925625,73.14199998779297,91.28000004150391
142,0.004030889453133568,1.12694734375,73.06800001464843,91.26800006835937
143,0.0040782393189147115,1.12359453125,72.86000001708985,91.48399983886719
144,0.003809310757787898,1.12580953125,73.17400008789062,91.37000007080078
145,0.003980578243499622,1.1145928125,73.1079999609375,91.3860001196289
146,0.004046716610901058,1.11903015625,73.20999988525391,91.30800001464844
147,0.004106871841941029,1.1137225,73.3460000390625,91.53399991455078
148,0.003906197816831991,1.10643140625,73.63199998535156,91.68200006835937
149,0.004178202943876386,1.10409578125,73.54999998535156,91.6900001171875
150,0.00415997754316777,1.09609484375,73.84400001220703,91.62600009521485
151,0.003989629592979327,1.09465078125,73.63000006835938,91.76400006835938
152,0.00396822375478223,1.10190734375,73.51400012207031,91.68000016845703
153,0.003976788342697546,1.09611203125,73.81400002197266,91.72199999023438
154,0.004158306081080809,1.09639421875,73.66799993652344,91.80200019775391
155,0.004064109758473933,1.08795421875,74.01999996582032,91.8660000439453
156,0.004117032280191779,1.0851290625,74.0259998828125,91.8880000415039
157,0.0039173789555206895,1.08440359375,73.87799995849609,91.80399998779296
158,0.003975894884206355,1.08112921875,73.8619999609375,91.83800006835938
159,0.004066657216753811,1.083331875,74.13599999023438,91.88200001708984
160,0.004081751016201451,1.07107125,74.42000001220703,91.9859999633789
161,0.003981336456490681,1.07378015625,74.17199985595703,91.9720000415039
162,0.003877143404679373,1.06280453125,74.5020000366211,92.22400011474609
163,0.004046246845973656,1.08194265625,74.23800003417969,91.9560000390625
164,0.003967240249039605,1.06394828125,74.41600006347656,92.2520000415039
165,0.004025593894766644,1.06165015625,74.64000000732422,92.18999998779297
166,0.003986912866821513,1.0660328125,74.38600001220703,92.11399996582031
167,0.003991044999565929,1.063330625,74.50000009033204,92.16400004394531
168,0.0039660760085098445,1.0574934375,74.60000001708984,92.29800004150391
169,0.0038451424334198236,1.04937484375,74.78200001464843,92.34000001464844
170,0.00406502527766861,1.045675,74.56399998535156,92.56799988525391
171,0.0038427552208304405,1.0538271875,74.69800006347656,92.2440000439453
172,0.004004607035312802,1.0508121875,74.89399998779297,92.32400004150391
173,0.003920168557669967,1.03681453125,75.0600001171875,92.54000009277344
174,0.0037876375718042254,1.03353546875,75.05800005859375,92.5699999609375
175,0.0039634802378714085,1.03495625,75.12800010986328,92.4180000415039
176,0.003979514702223241,1.02824296875,75.19799989990234,92.64400006591796
177,0.0039475191733799875,1.03462125,75.27599995605469,92.57400004150391
178,0.003931994579033926,1.02431625,75.34600003417968,92.65600001464844
179,0.0038644576852675527,1.02364328125,75.30000000732421,92.70000009277344
180,0.004069518763571978,1.021311875,75.40200000244141,92.7040001147461
181,0.0038787248195149004,1.0157940625,75.4380000390625,92.80000001708984
182,0.0038980625104159117,1.01297875,75.60400006103515,92.78600004150391
183,0.0038413635338656604,1.01237828125,75.65799998046874,92.83199998779297
184,0.0038715062255505472,1.001800625,75.8019999584961,92.97600024902344
185,0.0037820974830538034,1.00903609375,75.73799990234374,92.93200011474609
186,0.0039416955260094255,1.00611484375,75.94000008544921,92.97599998779297
187,0.004028597992146388,1.00629703125,75.76399995605469,92.94800006591797
188,0.0040608441340737045,0.9983109375,76.03400006347657,93.05399998779296
189,0.0038682857411913574,0.99529265625,76.10000005859375,93.01600009033203
190,0.0038625796150881797,0.9906225,76.3139999584961,93.20400006591797
191,0.003907167032593861,0.99719609375,76.07200003173828,92.99600016845703
192,0.003970563324401155,0.98546515625,76.22399998291016,93.12800011962891
193,0.0037146424292586744,0.98384734375,76.23200005859375,93.1819998852539
194,0.0038293678080663085,0.980125625,76.29599997558594,93.23399993652343
195,0.003857848176266998,0.9789878125,76.48399992675782,93.21600014404297
196,0.003651000588433817,0.9828165625,76.30399995117187,93.18599990966797
197,0.003931012062821537,0.974150625,76.47400006103516,93.2300001171875
198,0.0037729314935859293,0.971365625,76.54600000732422,93.2560001147461
199,0.003835154144326225,0.962321875,76.75400010986328,93.34400006591797
200,0.0037835679831914604,0.97207484375,76.69200006347656,93.4340000366211
201,0.0036511396756395698,0.9725315625,76.69000003417969,93.28200001220704
202,0.0035157224046997726,0.96689546875,76.70999995361328,93.40600013916016
203,0.0037986902752891183,0.96763328125,76.93200002929687,93.41600006591797
204,0.0037802516599185765,0.96447734375,76.83799990234375,93.46799998779296
205,0.00364596422878094,0.95649390625,77.00600002929687,93.54799985839844
206,0.004014570848084986,0.95046234375,77.07600008544922,93.56600014404297
207,0.003854787297314033,0.952626875,77.16199995361328,93.54800001464844
208,0.003810833120951429,0.95615046875,77.11800005371094,93.5760001171875
209,0.0036461960698943585,0.94509078125,77.31000010742187,93.59200014160156
210,0.0036390326858963817,0.93478578125,77.606,93.7100000390625
211,0.003728658310137689,0.940257734375,77.36200002441406,93.70999993408203
212,0.003695755498483777,0.934088046875,77.38800015869141,93.8620001171875
213,0.00374451614334248,0.93637125,77.55400008056641,93.7719999609375
214,0.0037858944560866803,0.9297875,77.57800008056641,93.73599990722656
215,0.003787133755395189,0.929144453125,77.604000078125,93.8679999584961
216,0.0037237268406897783,0.92438484375,77.86200003173828,93.7780000390625
217,0.0038397773751057684,0.9217740625,77.89799988037109,94.01000011474609
218,0.003692085068905726,0.9237778125,78.078000078125,93.8559999609375
219,0.0037746465823147446,0.92401,77.9880001586914,93.95799998535156
220,0.003497931669699028,0.91463734375,78.17200003417969,94.03000001220703
221,0.0035741630708798766,0.91683484375,78.10400008300782,94.02600009033203
222,0.0037327913742046803,0.91270625,78.18000021240235,94.0819999584961
223,0.003703387745190412,0.907024765625,78.2820000805664,94.11999998779297
224,0.0035485914850141853,0.90498890625,78.47000013183593,94.14200001220703
225,0.0035215062380302697,0.90400015625,78.47200010498047,94.1780000390625
226,0.003617745591327548,0.901161171875,78.52600002685547,94.1599999609375
227,0.003756721707759425,0.902990625,78.46400000244141,94.20800016601562
228,0.0035172457282897085,0.898592890625,78.47000010498047,94.24400009033204
229,0.003436287835938856,0.89840953125,78.6879999243164,94.25600014160156
230,0.0035909943107981235,0.8956084375,78.79399997558593,94.21800001220703
231,0.003540566220181063,0.8909171875,78.638000078125,94.29199998535157
232,0.003629441751400009,0.892078515625,78.7260001586914,94.26399985595702
233,0.0036266729002818465,0.8912621875,78.62400000488282,94.3320000390625
234,0.0036107241467107087,0.88978859375,78.85000020751953,94.35600008789062
235,0.003551934292772785,0.89019984375,79.11600000244141,94.36199990966797
236,0.003503760090097785,0.88300671875,79.01200000244141,94.46399998535156
237,0.003436240862356499,0.875820546875,79.03000018066406,94.56399993408203
238,0.00340579726616852,0.879975703125,79.24400002929687,94.4900000366211
239,0.0035596858360804617,0.870110234375,79.32800018310547,94.57400006347656
240,0.0034809598000720143,0.87433234375,79.23400002441406,94.59199998779297
241,0.0034409927029628307,0.873230625,79.2940000805664,94.57199998535157
242,0.003514723590342328,0.86742953125,79.39000007568359,94.68400009033203
243,0.003626737539889291,0.86634640625,79.39000008056641,94.74800014160157
244,0.0036246690433472395,0.87029609375,79.3940000805664,94.70000008789063
245,0.003732266020961106,0.87053484375,79.45600008300781,94.74200009033203
246,0.0034438550064805895,0.86946375,79.6140000024414,94.72600009033204
247,0.003378850087756291,0.86259046875,79.56600005615235,94.7200001147461
248,0.0035159428080078214,0.8622246875,79.65200000244141,94.7580000366211
249,0.0034493720449972898,0.85940671875,79.846,94.71400003662109
250,0.003627320984378457,0.859804375,79.86799995361328,94.77600013916016
251,0.003383415110874921,0.85597328125,79.78600005615235,94.87200008789063
252,0.0033759995421860367,0.861890625,79.68400005615234,94.86600016845703
253,0.003541645623045042,0.8537678125,79.80800003173829,94.86200009033203
254,0.0036422949051484466,0.85650078125,79.91000005371093,94.81799993408202
255,0.003406544477911666,0.854969375,79.98199992919922,94.78199993652343
256,0.0033522049780003726,0.8533825,80.05600005615234,94.96200001220703
257,0.0034389470529276878,0.8473271875,80.10600008300781,94.93000014160157
258,0.0033865342556964606,0.84619328125,80.18000008300781,94.9299999584961
259,0.003447333292569965,0.84689046875,80.1759999243164,94.96200006347657
260,0.0032964720739983022,0.85028234375,80.15400003173828,94.96200003662109
261,0.0034078260068781674,0.84569546875,80.26399992431641,95.0580000366211
262,0.003493778232950717,0.84492140625,80.29800000244141,95.03200016601562
263,0.003361152426805347,0.8409953125,80.38600010498047,94.9840000366211
264,0.003216014476493001,0.8484996875,80.2539999243164,95.02400001220703
265,0.0033724562090355903,0.84592109375,80.42600002929687,95.06999998535156
266,0.003271011490141973,0.845681875,80.36600010986328,95.04200009033202
267,0.00325453162076883,0.84505921875,80.45000010742187,95.08800006347656
268,0.003399371402338147,0.84084203125,80.54600021240235,95.13200006347657
269,0.003290993539849296,0.84360375,80.48200000244141,95.03600011474609
270,0.003396770596737042,0.843845,80.66800008300781,95.04000009033203
271,0.0034957354655489326,0.8456625,80.51999995117187,95.11200008789062
272,0.0033322387316729873,0.8467834375,80.5320001586914,95.06799998535156
273,0.0032145300647243857,0.843624375,80.62000005371094,95.14200008789062
274,0.0032572261116001755,0.83734109375,80.67399997802734,95.1919999609375
275,0.0032410602434538305,0.8366184375,80.61999998046875,95.23799998535156
276,0.0032682681048754603,0.83492609375,80.75799989990234,95.13600006347656
277,0.003225842461688444,0.8364571875,80.77199997802734,95.26400014160156
278,0.003334630251629278,0.83932546875,80.70800020996094,95.24000001220703
279,0.0031491983390878886,0.8327865625,80.80600005371093,95.22600003662109
280,0.0032511689059901983,0.8352259375,80.79400003173828,95.24200001220703
281,0.003383599338121712,0.83481140625,80.80199997802734,95.24200001220703
282,0.003208352194633335,0.83299375,80.82000005615234,95.28400006347657
283,0.00338284092140384,0.83310734375,80.90600002929688,95.24800011474609
284,0.0033502599399071187,0.8340803125,80.87400010742188,95.21000006347656
285,0.0031701632833573967,0.83368890625,80.93800005615235,95.27200006347657
286,0.0031970099080353975,0.8329978125,80.93600013427735,95.29400001220704
287,0.003307257400592789,0.83367359375,81.02200005615235,95.29600006347657
288,0.0032536371145397425,0.83250046875,80.9960000805664,95.22600006347656
289,0.0030824737914372236,0.83073984375,81.0500000805664,95.2640001147461
290,0.003224483778467402,0.83288328125,81.01600010742187,95.24000006347656
291,0.0033304091775789857,0.8298646875,81.03000013427734,95.31200016601562
292,0.0032747428049333394,0.83119640625,81.06000018554687,95.2640000366211
293,0.003150499804178253,0.83247578125,81.04200005615235,95.27000016601562
294,0.003187613532645628,0.83180609375,81.09000005615235,95.24800011474609
295,0.0032579210528638214,0.83188265625,81.07800005615235,95.29000011474609
296,0.003274351533036679,0.83074125,81.12400013427734,95.29000011474609
297,0.0031184881809167564,0.83056609375,81.10000013427734,95.29200003662109
298,0.0031399513536598533,0.83104609375,81.07200013427735,95.2900000366211
299,0.003196138044586405,0.83090609375,81.09400013427734,95.2840000366211
300,0.003246222360758111,0.83078609375,81.08800013427734,95.28000003662109
301,0.0032320290338248014,0.83078609375,81.08800013427734,95.28000003662109
302,0.0031107992690522224,0.83080609375,81.09200013427734,95.2760000366211
303,0.0032131875632330775,0.83076609375,81.09400013427734,95.2880000366211
304,0.003161734639434144,0.83076609375,81.09600013427735,95.2840000366211
305,0.00320960785029456,0.83088609375,81.09200013427734,95.28000003662109
306,0.0031181383528746665,0.83080609375,81.10000013427734,95.28000003662109
307,0.0033232175337616354,0.83096609375,81.09600013427735,95.2780000366211
308,0.0031707440793979913,0.83080609375,81.09400013427734,95.2820000366211
309,0.0033417781232856214,0.83084609375,81.08800013427734,95.28600003662109
