epoch,train_loss,eval_loss,eval_top1,eval_top5
49,3.8846767289297923,3.6193125,34.578000009765624,59.768000014648436
50,3.8196579899106706,3.34842375,38.15000000610352,63.612000004882816
51,3.7278830664498463,3.084740625,41.78199998046875,67.10199993652344
52,3.827213168144226,2.84354625,45.26399999267578,70.4120000024414
53,3.8210743835994174,2.6217921875,48.41599998535156,73.43599991210938
54,3.938135640961783,2.4278509375,51.35800005126953,75.99800005859375
55,3.804831658090864,2.259463125,53.92400004394531,78.37399994873047
56,3.7662359986986433,2.108823125,56.36400003417969,80.34200004638672
57,3.874816451753889,1.9794275,58.644000029296876,82.09400001708984
58,3.7855028424944197,1.8671025,60.698000024414064,83.56799993896485
59,3.8578923600060597,1.772823125,62.44000004638672,84.77200006347657
60,3.776338151523045,1.688523125,64.03600006591797,85.80600006103515
61,3.821035214832851,1.613735,65.38999995849609,86.73000008544922
62,3.7199710437229703,1.547733125,66.50600000976563,87.50199997558593
63,3.8106864350182668,1.49222375,67.56400003173827,88.19799989746093
64,3.8047622782843455,1.44100609375,68.55600005615234,88.803999921875
65,3.781612345150539,1.39522640625,69.3880000024414,89.3560000756836
66,3.7649945531572615,1.351588125,70.10600010253906,89.83200002197266
67,3.679371884890965,1.3106146875,70.83200012695312,90.23799999267578
68,3.7694370406014577,1.27566546875,71.43799999511718,90.60799996582031
69,3.90033187185015,1.247449375,71.96400009765625,90.90999999023437
70,3.809638108525957,1.22405953125,72.35200017578126,91.14399999023438
71,3.7749327761786327,1.20222625,72.7679999951172,91.36999999023438
72,3.8541347810200284,1.18338953125,73.09400004638672,91.56199999023437
73,3.7692117520741055,1.16706453125,73.45000001953125,91.69999993896485
74,3.89384697164808,1.15245609375,73.72600004394532,91.83999993896484
75,3.818265676498413,1.13920421875,73.88999993896485,91.96599999023438
76,3.808180570602417,1.12641375,74.09400001464844,92.09400006835938
77,3.7770608493259976,1.11587984375,74.3200000390625,92.20400006835938
78,3.7761710030691966,1.10574734375,74.42600009033202,92.34000006835937
79,3.851380297115871,1.096963125,74.5920001171875,92.43800006835937
80,3.7436849049159457,1.08872375,74.73000016845702,92.52200006835938
81,3.7914348670414517,1.0825409375,74.7980001171875,92.58200006835938
82,3.8620016745158603,1.075705,74.9819999609375,92.6440000415039
83,3.7995089633124217,1.07101390625,75.0600000390625,92.68200004150391
84,3.820492676326207,1.067599375,75.14399993652344,92.69400004150391
85,3.9248864139829363,1.06450140625,75.22599998779297,92.74400011962891
86,3.7503830705370222,1.06045515625,75.2979999609375,92.8420001196289
87,3.758145349366324,1.05718203125,75.36800006347656,92.87600011962891
88,3.7711183173315868,1.0540571875,75.46799998535157,92.89000011962891
89,3.7123160702841624,1.05168203125,75.51800006347656,92.94000017089844
90,3.8062860454831804,1.04932546875,75.58600008789062,92.99200017089844
91,3.8366364240646362,1.047400625,75.58600008789062,93.0200001196289
92,3.79878500529698,1.0462640625,75.67000008789063,93.04199999023437
93,3.8638044936316356,1.04370953125,75.70600008789063,93.08600001708984
94,3.8578367233276367,1.04192125,75.75400013916015,93.12000001708985
95,3.7778862374169484,1.040408125,75.79199995849609,93.11000001708985
96,3.797469445637294,1.03935296875,75.79799995849609,93.14600001708985
97,3.851992062159947,1.0373315625,75.86000013916015,93.20200006835937
98,3.881648983274187,1.0358784375,75.89800013916016,93.18800006835937
99,3.7989996331078664,1.03511015625,75.97000006103515,93.19600001708984
100,3.832390921456473,1.034321875,76.06399993164062,93.20800001708984
101,3.8957015786852156,1.0339253125,76.08000003417969,93.22400001708985
102,3.7361060891832625,1.03406046875,76.1099999560547,93.2260001196289
103,3.8049339226314,1.0340321875,76.11400003417968,93.24200009277344
104,3.7306436811174666,1.03438734375,76.11799995605469,93.27800009277344
105,3.7872143302645003,1.03508734375,76.15199990478516,93.27000009277344
106,3.8432654482977733,1.03528734375,76.20999995605469,93.28200014404297
107,3.743649329457964,1.03604734375,76.25600008300782,93.27400006591797
108,3.827305112566267,1.0367990625,76.22400010986328,93.27800006591796
109,3.873527799333845,1.0386921875,76.22000005859375,93.29600001464844
110,3.8782293115343367,1.03986390625,76.21600005859375,93.31000001464844
111,3.7775590079171315,1.041655625,76.17200005859375,93.33200006591797
112,3.800403901508876,1.04380390625,76.15000000732422,93.34000006591796
113,3.9012868915285384,1.04627703125,76.1580000341797,93.33400006591796
114,3.846208725656782,1.0487984375,76.15199990478516,93.34800006591797
115,3.8475638798304965,1.0521446875,76.17799998291015,93.33400014404297
116,3.9795446395874023,1.05490609375,76.14799998291015,93.36200006591797
117,3.8443203142711093,1.0580040625,76.08199990478515,93.3640001171875
118,3.8250525849206105,1.06173859375,76.05199998291016,93.3480001171875
119,3.907123395374843,1.0642565625,76.06800000976563,93.33600006591797
120,3.8155746970857893,1.06640765625,76.09999998291016,93.32000006591797
121,3.8923403535570418,1.0678690625,76.08800000976562,93.30000006591797
122,3.843483175550188,1.069791875,76.04999995849609,93.32200009277344
123,3.855623040880476,1.0719815625,76.02399990722657,93.31200014404297
124,3.8870831046785628,1.07447265625,76.03199995849609,93.33200014404296
125,3.8356190749577115,1.076770625,76.02800008789062,93.28600009277343
126,3.8387703554970876,1.07683890625,76.02400000976563,93.30600001464843
127,3.9135857139314925,1.0763871875,76.0479998803711,93.31400001464844
128,3.792390823364258,1.07619203125,76.06800006103515,93.2779999633789
129,3.850563202585493,1.07544859375,76.04999998291015,93.2720000415039
130,3.738796762057713,1.07485546875,76.00599998291015,93.24200009277344
131,3.8326881442751204,1.0729271875,75.95000006103515,93.22200001464844
132,3.893867118018014,1.07098234375,75.92200008789062,93.21400001464843
133,3.903687221663339,1.068804375,75.92000000976563,93.2240000415039
134,3.8506924084254672,1.0672546875,75.85400000976563,93.20200009277343
135,3.8837316717420305,1.065745,75.8399999584961,93.20600004150391
136,3.8928286177771434,1.06427671875,75.77599990722656,93.18800004150391
137,3.981452601296561,1.06258359375,75.71999998535156,93.18200009277344
138,3.909976840019226,1.06103390625,75.68400001220704,93.18800014404297
139,3.9253520454679216,1.059399375,75.62400006347656,93.16000009277344
140,3.8020264761788503,1.0577296875,75.60999998535156,93.16800009277344
141,3.922452688217163,1.05619515625,75.60600006347656,93.15600009277344
142,3.8550586189542497,1.05484890625,75.63400006347656,93.13400014404297
143,3.8236265863691057,1.053694375,75.5499999609375,93.16800014404296
144,3.9549256563186646,1.05310125,75.54199993408203,93.16200009277344
145,3.936390927859715,1.05281296875,75.5200000390625,93.1260000415039
146,3.8756578990391324,1.052428125,75.53200001220704,93.0940000415039
147,3.8966123376573836,1.051775,75.49600014160156,93.11800009277344
148,3.8537066323416576,1.05180328125,75.51200001220703,93.10600009277344
149,3.905484369822911,1.05247984375,75.47600001220704,93.06800009277343
150,3.780659999166216,1.0510046875,75.49200014160157,93.1120001953125
151,3.650853753089905,1.046048125,75.58200006347656,93.1580001953125
152,3.614588141441345,1.0403984375,75.72000001220704,93.2160001953125
153,3.5736235891069685,1.03362390625,75.81200006347656,93.29400014404297
154,3.616161755153111,1.02613765625,75.98200008789063,93.35400009277343
155,3.5855596917016164,1.01847828125,76.13000008789062,93.43000006591797
156,3.59866692338671,1.0102871875,76.26600000976562,93.50000006591797
157,3.5309522322246005,1.00186296875,76.43600008789062,93.60800001464844
158,3.574401548930577,0.9941953125,76.5759999584961,93.69000006591797
159,3.51989597933633,0.98644765625,76.71000000976562,93.73400006591797
160,3.6196948971067155,0.9791965625,76.82399995849609,93.7780001171875
161,3.605029055050441,0.9721903125,76.94599995849609,93.8140001171875
162,3.5420662505286082,0.9652475,77.05399995849609,93.8980001171875
163,3.5894347429275513,0.958748125,77.22999998291016,93.93400006591797
164,3.5978579180581227,0.95259359375,77.36000003417969,93.99200006591796
165,3.6617026329040527,0.9469590625,77.46600008544922,94.02400006591797
166,3.6058098588671004,0.94118453125,77.55200006103516,94.07200006591796
167,3.58823892048427,0.9359265625,77.6520000341797,94.11400006591796
168,3.541081871305193,0.930876875,77.73800003417969,94.16400006591797
169,3.545100109917777,0.926250625,77.81400008544922,94.22399998779296
170,3.602257422038487,0.92191265625,77.86400008544922,94.2580000390625
171,3.507282631737845,0.91811125,77.97200000732421,94.2920001171875
172,3.5846358367374966,0.91407328125,78.04000005859375,94.31400009033203
173,3.4164858715874806,0.91026359375,78.15199998046874,94.36200014160156
174,3.5214629684175764,0.9067821875,78.21600010986329,94.41000009033203
175,3.723686303411211,0.90326078125,78.24600010986327,94.44000009033203
176,3.567773597581046,0.9000628125,78.34000005859374,94.45200014160156
177,3.531922306333269,0.8968096875,78.44199992919921,94.47600014160156
178,3.445431743349348,0.8934965625,78.48400000732421,94.50800014160156
179,3.4728594166891917,0.89035171875,78.5360000341797,94.55200014160157
180,3.494410361562456,0.88745859375,78.59400008544922,94.59200001220704
181,3.5128171103341237,0.88491375,78.65999992919922,94.65800009033204
182,3.4463326930999756,0.88252890625,78.74200005859375,94.66800009033203
183,3.429210696901594,0.8797275,78.83600005859375,94.70400014160157
184,3.430286169052124,0.87714265625,78.88200008544922,94.76800014160156
185,3.5126789127077376,0.87460609375,78.96800008544922,94.77200014160157
186,3.5115831749779836,0.8723978125,78.97000008544921,94.79600014160157
187,3.4737915652138844,0.8702578125,79.03600000732422,94.81200014160156
188,3.536697966711862,0.86798125,79.06000008544922,94.82200006347657
189,3.5705651896340505,0.865568125,79.10999998046876,94.8680000366211
190,3.5216511828558787,0.86370328125,79.19199998046875,94.89800008789062
191,3.343783582959856,0.86171015625,79.27199995361327,94.91200008789062
192,3.306029898779733,0.8600184375,79.31600003173828,94.95000008789063
193,3.4795777116503035,0.858201875,79.39200003173828,94.96200013916015
194,3.360287530081613,0.85623359375,79.46000008300781,94.97000013916016
195,3.383433989116124,0.85435703125,79.5000000048828,95.02400013916015
196,3.4374169622148787,0.85294046875,79.56400000488281,95.00400013916015
197,3.403316753251212,0.8514921875,79.58800000488282,95.02000019042968
198,3.339807084628514,0.84972390625,79.65599997802734,95.05800019042968
199,3.453535488673619,0.8484521875,79.69200005615234,95.09800013916016
200,3.419135877064296,0.8466790625,79.75600005615235,95.11400013916015
201,3.3291687795094083,0.84469078125,79.77400005615235,95.14400008789063
202,3.3989278929574147,0.84291421875,79.80600005615234,95.17600008789063
203,3.4345146928514754,0.84117421875,79.91200013427735,95.22200013916016
204,3.3367595842906406,0.8393425,79.96200013427735,95.24400013916015
205,3.405371512685503,0.83769421875,80.00800005615234,95.26000013916016
206,3.2920469726834978,0.83589765625,80.03600018554687,95.29600013916016
207,3.39451459475926,0.83424109375,80.09400010742188,95.28600008789063
208,3.3381849186761037,0.83268109375,80.13600013183594,95.3060000366211
209,3.3369586978639876,0.8314128125,80.16200013183594,95.3240000366211
210,3.305583425930568,0.82968453125,80.21800005371094,95.3260000366211
211,3.383475865636553,0.82795625,80.23200005371093,95.3560000366211
212,3.3413387877600536,0.82657625,80.2960000805664,95.3620000366211
213,3.3035824469157626,0.82492453125,80.35200013183594,95.37600008789063
214,3.2925713743482317,0.82351625,80.39800013183594,95.40600008789062
215,3.2677473170416698,0.82188453125,80.4540000805664,95.4220000366211
216,3.29270339012146,0.82025625,80.50200013183594,95.4300001147461
217,3.3200165714536394,0.8187796875,80.54400013183594,95.4600001147461
218,3.228957329477583,0.81721140625,80.56200013183594,95.4820001147461
219,3.257698552949088,0.81583140625,80.62400013183594,95.4980000366211
220,3.324594702039446,0.814423125,80.67800013183594,95.5219999584961
221,3.2105934960501537,0.8128865625,80.70600005371094,95.5579999584961
222,3.2700722898755754,0.81163,80.76599997558594,95.56599995849609
223,3.184366192136492,0.81002171875,80.80000005371093,95.56199995849609
224,3.2554157972335815,0.80895,80.83400010498048,95.5759999584961
225,3.2719230311257497,0.80763,80.91000010498047,95.56599995849609
226,3.1703891924449374,0.8061734375,80.95800010498047,95.58599995849609
227,3.182521172932216,0.8049934375,81.01800010498047,95.61599995849609
228,3.215354255267552,0.80380515625,81.05000002685547,95.63400003662109
229,3.199547358921596,0.80252515625,81.09199994873048,95.65000000976562
230,3.2207604135785783,0.80131515625,81.17199994873047,95.64200000976562
231,3.1240655524390086,0.80026515625,81.21600002685547,95.67800000976563
232,3.257808906691415,0.799116875,81.25400002685546,95.69599993164063
233,3.1133551938193187,0.79786859375,81.30399997558594,95.70799993164063
234,3.1397553852626254,0.79670203125,81.33199997558594,95.71799993164062
235,3.212665115083967,0.79555375,81.36999997558594,95.72199993164062
236,3.134836418288095,0.79439890625,81.40200005371094,95.73199993164063
237,3.1265358924865723,0.79340890625,81.43400005371093,95.74599993164063
238,3.2117801904678345,0.79225890625,81.4740000024414,95.76199993164063
239,3.1193034989493236,0.791180625,81.5239999243164,95.77199998291016
240,3.1610439334596907,0.79030234375,81.56599987304688,95.76399993164063
241,3.126009328024728,0.78928234375,81.58000005371093,95.78399993164062
242,3.0744248969214305,0.7885540625,81.6080000024414,95.79999993164063
243,3.0661239453724454,0.7877840625,81.6440000024414,95.81200000976563
244,3.02728225503649,0.78692578125,81.67000000244141,95.80199993164062
245,3.1005813223975047,0.78626578125,81.6900000805664,95.81999993164062
246,3.105734280177525,0.78565578125,81.70800005371093,95.78999993164062
247,3.098195024899074,0.7848375,81.71600005371094,95.79399993164063
248,3.142967564719064,0.7842675,81.72600000244141,95.79799993164063
249,3.0174715518951416,0.7835175,81.79399997558593,95.81999993164062
250,3.0780578000204906,0.78284921875,81.84599997558594,95.83799993164062
251,3.147279364722116,0.7824209375,81.87599997558594,95.82799993164062
252,3.034480486597334,0.78215265625,81.90000002685547,95.83799993164062
253,3.027377588408334,0.781624375,81.91000002685547,95.85399993164063
254,3.063859905515398,0.7815178125,81.93600002685547,95.84799993164063
255,3.042998433113098,0.78106953125,81.97199997558593,95.86599998291015
256,3.0484637873513356,0.78063296875,81.99199997558594,95.90400003417969
257,3.0794162239347185,0.7802546875,82.00999997558594,95.9200000341797
258,3.045973709651402,0.78008984375,82.0399999243164,95.9260000341797
259,2.928838150841849,0.77996984375,82.08999997558594,95.91800003417968
260,2.9149784360613142,0.7799015625,82.07999997558593,95.93000003417968
261,2.9356118951525008,0.7798015625,82.1379999243164,95.92800003417969
262,3.0385569674628123,0.7799215625,82.1639999243164,95.9260000341797
263,2.981449672154018,0.77984984375,82.19600000244141,95.93599995605469
264,2.9820726939610074,0.779828125,82.20799997558593,95.94399995605468
265,2.8757408687046597,0.7799146875,82.21999997558594,95.96799995605468
266,3.0372165271214078,0.7797746875,82.22999997558594,95.95600003417968
267,2.8532401663916453,0.77982640625,82.25199992431641,95.96800003417968
268,2.8727880716323853,0.779848125,82.27599992431641,95.98200003417969
269,2.9443894113813127,0.780148125,82.28199992431641,96.00000003417969
270,2.9520383221762523,0.780188125,82.31200000244141,95.99200003417968
271,2.9796100854873657,0.780598125,82.29799995117187,95.98600003417968
272,2.91614978654044,0.780838125,82.34400002929688,95.98800003417969
273,2.9470558166503906,0.78107984375,82.31199997802734,95.98200003417969
274,2.9149969816207886,0.781378125,82.33599997802735,95.98800003417969
275,2.8980303491864885,0.781628125,82.33400002929687,95.99400003417969
276,2.8834817920412337,0.78223640625,82.3740000805664,95.99799995605468
277,2.893464684486389,0.78245640625,82.42600008056641,95.99799995605468
278,2.866437315940857,0.78304296875,82.4220000805664,96.00600000732422
279,2.9361328056880405,0.78362125,82.4180000024414,95.99600005859375
280,2.8688106536865234,0.7841978125,82.40600005371094,95.99600000732421
281,2.8958534002304077,0.784674375,82.41600000244141,95.99000000732421
282,2.9111480712890625,0.78514265625,82.4360000024414,96.00000000732422
283,2.8539947952542986,0.7859809375,82.42000005371094,95.98400000732421
284,2.901869671685355,0.78666921875,82.40999997558593,95.96399995605469
285,2.789713059152876,0.78732578125,82.4179999243164,95.94800000732423
286,2.8766787222453525,0.7881540625,82.43599997558594,95.93400000732422
287,2.9195314816066196,0.78879234375,82.45199997558593,95.91799995605469
288,2.8812105655670166,0.78950890625,82.43399997558593,95.91400000732422
289,2.846291661262512,0.79023890625,82.43599997558594,95.90600000732422
290,2.831061363220215,0.7908171875,82.42200002685547,95.90200000732422
291,2.8955056497028897,0.79149375,82.43400002685547,95.89600000732422
292,2.8761453798839023,0.79212203125,82.42600002685546,95.89400000732422
293,2.8942482812064037,0.7927603125,82.39200002685547,95.88200000732422
294,2.8691021544592723,0.793396875,82.39000010498047,95.87200000732422
295,2.7985400472368513,0.79409515625,82.37400015625,95.85000000732421
296,2.83943886416299,0.7948034375,82.372000234375,95.84200000732422
297,2.764699237687247,0.79532171875,82.388000234375,95.83800000732423
298,2.783741457121713,0.79605828125,82.408000234375,95.84000000732422
299,2.8964389903204784,0.7964965625,82.414000234375,95.83600000732422
300,2.8764584915978566,0.79715484375,82.418000234375,95.82600005859375
301,2.8418020009994507,0.79767140625,82.410000234375,95.83000005859375
302,2.878923177719116,0.79832140625,82.412000234375,95.82400005859375
303,2.882906266621181,0.79883140625,82.39600015625,95.81200005859375
304,2.912467394556318,0.7992396875,82.40000015625,95.80600005859375
305,2.8378712109157016,0.79983625,82.39400020751953,95.81200005859375
306,2.797353148460388,0.80029625,82.41200020751953,95.80800000732422
307,2.8914946487971713,0.80090453125,82.44800012939453,95.80200000732422
308,2.7958712577819824,0.80121453125,82.43600012939453,95.81000000732422
309,2.9499638080596924,0.80185453125,82.44200012939453,95.81200000732422
