epoch,train_loss,eval_loss,eval_top1,eval_top5
70,0.0035387545524697217,1.35465234375,68.02799999511718,88.44
71,0.003558939788490534,1.4536840625,65.95800008544921,86.66000021240234
72,0.0033511826103287084,1.39861125,67.14400007324218,87.55200005126953
73,0.00376773886715195,1.3392646875,68.31200001953125,88.25800012939453
74,0.0037749758422640817,1.3295978125,68.16599992431641,88.37799981933594
75,0.0036681361629494597,1.40448625,66.6980000366211,87.508
76,0.0036327216907271315,1.34860953125,68.05599997070313,88.05400010253906
77,0.0036319279045398745,1.3575459375,67.70800001953126,88.14200004638671
78,0.0035495711656819496,1.36476296875,68.11400007080078,88.26000025390626
79,0.0035365247999184896,1.31430375,68.72399997558594,88.56599997558594
80,0.003713787134204592,1.3273484375,68.40599997070312,88.72199999511719
81,0.0036787415821371333,1.30792578125,68.79600008300781,88.896
82,0.003430017004055636,1.31487703125,68.60600012207031,88.50999997070312
83,0.0035406785318627954,1.33942859375,68.50599997314453,88.37800015625
84,0.0035228457834039417,1.33490109375,68.78400005126953,88.79600002685547
85,0.0035429883615246843,1.33512765625,68.27599989013672,88.48199999755859
86,0.0035690352420455645,1.2936003125,69.10999991943359,88.992
87,0.0036141484244061367,1.30547953125,68.96799993896484,88.92200022705079
88,0.003423843566062195,1.30081328125,68.81600005126953,88.84600005126953
89,0.003634033741296402,1.3100946875,68.73999997070312,88.90600017822265
90,0.003681087350871946,1.3103096875,69.52200002685547,88.89200004882812
91,0.0033962452351780875,1.2537275,70.15800012207032,89.61000002197265
92,0.0035749949581388918,1.25576875,69.95000001708985,89.52200002197266
93,0.003407541712346886,1.26281765625,70.04200010009765,89.61800015136718
94,0.0035377658371414456,1.33862625,69.27399997070313,88.9799999194336
95,0.003494631831667253,1.2840921875,69.66400005126953,89.08999997314453
96,0.0033580272824370433,1.243096875,70.43400004394532,89.8300000756836
97,0.003372354432940483,1.40749484375,66.95800008789062,87.59000015625
98,0.0036157858557999134,1.25091953125,70.18200007568359,89.58599994384765
99,0.003527536356289472,1.21663265625,70.91600010009766,89.88200017822265
100,0.0035386210906186272,1.23658109375,70.51199994384766,89.73999997314453
101,0.003551432181016675,1.23664953125,70.65799999755859,89.79200008056641
102,0.0035552934610417913,1.245574375,70.66399996582031,89.824000078125
103,0.0036766345479658674,1.2083915625,70.92600004882813,90.03399994628906
104,0.0034643861831032802,1.24649953125,70.41199998779297,89.57199996582031
105,0.003494899670061256,1.24356671875,70.44800020263672,89.80400010253906
106,0.0033947998890653253,1.2432778125,70.20399994140625,89.6799999975586
107,0.0033498970858220544,1.26618046875,69.61600013183593,89.30800002441406
108,0.0034940940760342138,1.20514609375,71.09400004394531,90.22199994384765
109,0.003417208025764142,1.185001875,71.54799999267578,90.50400009765625
110,0.0032839904306456447,1.211754375,71.20400001708984,90.03000002441406
111,0.003404544184117445,1.192296875,71.55799993652344,90.51399999267578
112,0.0032217274752578567,1.216126875,70.7519999609375,90.08199999267578
113,0.0033759328237335596,1.2004621875,71.39199996826171,90.21800022949219
114,0.003175128933175334,1.18758890625,71.57000001708984,90.21599994384766
115,0.0032200828760064076,1.1713734375,71.9300001147461,90.56200012207032
116,0.0032189975026994944,1.1896378125,72.10400007324219,90.7679999951172
117,0.0035298727120139767,1.17690640625,71.79800009277344,90.63999996582031
118,0.0032351285418761627,1.1448571875,72.57400001220704,90.86400012451172
119,0.0032762797116967185,1.139448125,72.48800014648438,91.06800007080078
120,0.0032881099863776137,1.16669484375,72.26800007324219,90.61600004638672
121,0.0034034981758200695,1.160696875,72.14400001464844,90.59199999511719
122,0.0033585052172254238,1.14411265625,72.40999996582032,90.99000009521484
123,0.003353612048418394,1.13490546875,72.60200006835937,91.03800004394532
124,0.003222887670355184,1.1164625,73.02000006347656,91.31800004638671
125,0.0033358727482014467,1.17029984375,71.98200007324219,90.94200007080079
126,0.003147848233181451,1.11883234375,72.99600007324219,91.11600004882813
127,0.00330801319796592,1.1164684375,73.37800008789063,91.31800006835938
128,0.003165309433825314,1.13151640625,72.79200010009765,91.10200004638672
129,0.003169606639338391,1.10438015625,73.2600000390625,91.41600007324219
130,0.003111145625423108,1.1232259375,73.14799991210937,91.18200017333984
131,0.003257711268296199,1.12542625,73.11000020019532,91.16200017333985
132,0.0032982677720221026,1.10749890625,73.3720001171875,91.4680000732422
133,0.003284811640956572,1.08792484375,73.93399993652343,91.64800014892577
134,0.003277899364807776,1.0648290625,74.2020000390625,92.00999996582031
135,0.0031747023708053996,1.0842659375,73.8239999609375,91.83600006835937
136,0.0031947052172784296,1.124199375,73.76800000976563,91.64800001708984
137,0.003041988188800003,1.0820375,73.96600001708984,91.67200004638671
138,0.003274818416684866,1.0491440625,74.68800008544922,92.05400009277344
139,0.0032263360252337797,1.06187390625,74.43999998291015,92.05400014648437
140,0.003107036247716418,1.06291078125,74.50599998779298,91.89599993896485
141,0.0031503743957728148,1.0556015625,74.59600016357422,92.1040001196289
142,0.003153187089732715,1.05592671875,74.43599993408203,91.99400007080078
143,0.0030785591141985996,1.0333478125,75.0699999584961,92.36800004394532
144,0.0030362975916692187,1.039278125,74.78800008789062,92.23000006835937
145,0.0029685184958257844,1.01897828125,75.26999998535156,92.51400012207031
146,0.0030120556142979433,1.01427953125,75.45599995605468,92.49000001953125
147,0.0029117654942508253,1.024656875,75.39200024414062,92.52600006835938
148,0.003095526248216629,0.99868203125,75.65999999023437,92.81400007080079
149,0.002969694423622319,1.023748125,75.40800006591797,92.5580001196289
150,0.0030562643826540026,1.00439859375,75.65000000732422,92.63400011962891
151,0.003044905440349664,1.0112996875,75.57199993408203,92.63200009521485
152,0.0029704225016757846,0.99755734375,75.90399993408204,92.74999998779298
153,0.002950280306062528,1.00189,75.8440000366211,92.81200004150391
154,0.003015570342540741,0.97426734375,76.23200000732422,92.91200009521485
155,0.002881033279533897,0.97787875,76.3000000366211,93.01800009521484
156,0.0029676160608817425,0.997861875,75.86400006103516,92.86600011962891
157,0.002893779011044119,0.97974515625,76.3899999609375,93.02000014648438
158,0.0027411910206345575,0.9752015625,76.4300000390625,93.0559999658203
159,0.0030133193525086555,0.98281015625,76.63000009033203,93.06800014404297
160,0.0027467000597555724,0.9500196875,76.94399998291016,93.4259999609375
161,0.002747313435455518,0.97383375,76.54000011230468,93.1820000390625
162,0.002890611666121653,0.96070921875,76.83600008056641,93.23000014404298
163,0.002992227241130812,0.9530984375,77.13000003417969,93.44800001220703
164,0.0028335172184077756,0.9447990625,77.23600008544922,93.41000006591797
165,0.0027590213243716528,0.95350171875,77.05399995849609,93.4360001147461
166,0.002805237242552851,0.9368121875,77.47000003417969,93.55600001464843
167,0.003104101467345442,0.9339853125,77.32400000976563,93.60000006835938
168,0.0028203485999256372,0.930644375,77.66000008544921,93.59800009033204
169,0.002985484631998198,0.93263171875,77.48199998291015,93.58799998779297
170,0.0026641425377290162,0.92875015625,77.77600008544921,93.7500000390625
171,0.0026267553164091495,0.9258865625,77.95000000488281,93.7359999633789
172,0.002781675280337887,0.91648203125,77.94000010986328,93.82800001220703
173,0.0028434929637504475,0.908438125,78.14000002929687,93.97399990966797
174,0.0027169642936704414,0.90687953125,78.13000010986327,93.9280001147461
175,0.0026101735087909867,0.9099146875,78.14600000732422,93.9720001171875
176,0.0026994317138035384,0.90558171875,78.24800000732422,94.04800003662109
177,0.0027551356802827547,0.9109775,78.37600010986328,94.00599998779298
178,0.0025562551704102327,0.8944078125,78.60200008544922,94.0939999609375
179,0.002841701381839812,0.8946471875,78.53800000732421,94.09000006347657
180,0.0027144267556390594,0.89255328125,78.61000005859376,94.11800009033203
181,0.0025879032078332137,0.88817375,78.77999995849609,94.24800006835937
182,0.0025061716358842595,0.87781390625,78.87999997802734,94.26600009033203
183,0.0027128129066633327,0.88093078125,78.88400003417969,94.29800001220703
184,0.0026006640899660332,0.87767390625,78.98200013427734,94.2580000366211
185,0.002634142176248133,0.870630625,79.04800016113282,94.4480000366211
186,0.002722469574239637,0.8782084375,79.07400005859375,94.34199998535156
187,0.0027721369572515997,0.881635625,78.97800003417969,94.24000013916016
188,0.0025335990191836444,0.87690703125,79.06000005615235,94.3679999609375
189,0.0024866706392328653,0.87624640625,79.25999990234375,94.3780001171875
190,0.002724298608622381,0.86884984375,79.15400000732421,94.36600014160156
191,0.0026475561815979226,0.873798125,79.23800013427734,94.39600006347656
192,0.002496325452479401,0.86303046875,79.34600003173828,94.4899999609375
193,0.0025580572463305934,0.861071953125,79.37200005615234,94.5380000366211
194,0.0026442011751766714,0.87250765625,79.26800010742187,94.39000008789063
195,0.002566711910601173,0.86696109375,79.29600008300781,94.39599998535157
196,0.002543845430149564,0.864356875,79.45799995361328,94.45399998535156
197,0.0026796250770400676,0.869255625,79.30799997802734,94.41199998779297
198,0.0025170722676973257,0.86292703125,79.37000005615235,94.43599990966797
199,0.0025656953387494597,0.861311875,79.44200008300781,94.45999990966797
200,0.0026176332030445337,0.8598421875,79.50999995361327,94.49400001220702
201,0.0025168933124015374,0.85830453125,79.6120000024414,94.46600001220703
202,0.002508296282030642,0.86487796875,79.5180002368164,94.44999998535157
203,0.0024724971070619567,0.86042703125,79.44800000488281,94.47799998535156
204,0.002350900338829628,0.87450015625,79.59199995117187,94.55400003662109
205,0.0025996306545234154,0.86581359375,79.53600005859376,94.4879999609375
206,0.0024244988869343486,0.8577853125,79.56600018798828,94.52199998535156
207,0.0025348346680402756,0.85924640625,79.54200005859374,94.53600001220703
208,0.002649968007712492,0.86089328125,79.55800011230468,94.4879998828125
209,0.002461412771871047,0.85889765625,79.65000003417968,94.51399993408204
